,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
4160,12483000.0,1695380389.0,12483000.0,557748642.0,12483000.0,297841875.0
4161,12486000.0,1697225527.0,12486000.0,557770617.0,12486000.0,297841875.0
4162,12489000.0,1699068614.0,12489000.0,557790504.0,12489000.0,297841875.0
4163,12492000.0,1700909644.0,12492000.0,557808306.0,12492000.0,297841875.0
4164,12495000.0,1702748613.0,12495000.0,557824023.0,12495000.0,297841875.0
4165,12498000.0,1704585517.0,12498000.0,557837660.0,12498000.0,297841875.0
4166,12501000.0,1706420350.0,12501000.0,557849217.0,12501000.0,297841875.0
4167,12504000.0,1708253109.0,12504000.0,557858699.0,12504000.0,297841875.0
4168,12507000.0,1710083789.0,12507000.0,557866107.0,12507000.0,297841875.0
4169,12510000.0,1711912386.0,12510000.0,557871443.0,12510000.0,297841875.0
4170,12513000.0,1713738894.0,12513000.0,557874711.0,12513000.0,297841875.0
4171,12516000.0,1715563310.0,12516000.0,557875913.0,12516000.0,297841875.0
4172,12519000.0,1717385629.0,12519000.0,557875913.0,12519000.0,297841875.0
4173,12522000.0,1719205848.0,12522000.0,557875913.0,12522000.0,297841875.0
4174,12525000.0,1721023960.0,12525000.0,557875913.0,12525000.0,297841875.0
4175,12528000.0,1722839963.0,12528000.0,557875913.0,12528000.0,297841875.0
4176,12531000.0,1724653851.0,12531000.0,557875913.0,12531000.0,297841875.0
4177,12534000.0,1726465622.0,12534000.0,557875913.0,12534000.0,297841875.0
4178,12537000.0,1728275270.0,12537000.0,557875913.0,12537000.0,297841875.0
4179,12540000.0,1730082791.0,12540000.0,557875913.0,12540000.0,297841875.0
4180,12543000.0,1731888181.0,12543000.0,557875913.0,12543000.0,297841875.0
4181,12546000.0,1733691436.0,12546000.0,557875913.0,12546000.0,297841875.0
4182,12549000.0,1735492552.0,12549000.0,557875913.0,12549000.0,297841875.0
4183,12552000.0,1737291525.0,12552000.0,557875913.0,12552000.0,297841875.0
4184,12555000.0,1739088351.0,12555000.0,557875913.0,12555000.0,297841875.0
4185,12558000.0,1740883025.0,12558000.0,557875913.0,12558000.0,297841875.0
4186,12561000.0,1742675544.0,12561000.0,557875913.0,12561000.0,297841875.0
4187,12564000.0,1744465904.0,12564000.0,557875913.0,12564000.0,297841875.0
4188,12567000.0,1746254101.0,12567000.0,557875913.0,12567000.0,297841875.0
4189,12570000.0,1748040152.0,12570000.0,557875913.0,12570000.0,297841875.0
4190,12573000.0,1749824032.0,12573000.0,557875913.0,12573000.0,297841875.0
4191,12576000.0,1751605737.0,12576000.0,557875913.0,12576000.0,297841875.0
4192,12579000.0,1753385264.0,12579000.0,557875913.0,12579000.0,297841875.0
4193,12582000.0,1755162609.0,12582000.0,557875913.0,12582000.0,297841875.0
4194,12585000.0,1756937767.0,12585000.0,557875913.0,12585000.0,297841875.0
4195,12588000.0,1758710735.0,12588000.0,557875913.0,12588000.0,297841875.0
4196,12591000.0,1760481510.0,12591000.0,557875913.0,12591000.0,297841875.0
4197,12594000.0,1762250088.0,12594000.0,557875913.0,12594000.0,297841875.0
4198,12597000.0,1764016464.0,12597000.0,557875913.0,12597000.0,297841875.0
4199,12600000.0,1765780637.0,12600000.0,557875913.0,12600000.0,297841875.0
4200,12603000.0,1767542601.0,12603000.0,557875913.0,12603000.0,297841875.0
4201,12606000.0,1769302353.0,12606000.0,557875913.0,12606000.0,297841875.0
4202,12609000.0,1771059891.0,12609000.0,557875913.0,12609000.0,297841875.0
4203,12612000.0,1772815209.0,12612000.0,557875913.0,12612000.0,297841875.0
4204,12615000.0,1774568305.0,12615000.0,557875913.0,12615000.0,297841875.0
4205,12618000.0,1776319176.0,12618000.0,557875913.0,12618000.0,297841875.0
4206,12621000.0,1778067818.0,12621000.0,557875913.0,12621000.0,297841875.0
4207,12624000.0,1779814227.0,12624000.0,557875913.0,12624000.0,297841875.0
4208,12627000.0,1781558400.0,12627000.0,557875913.0,12627000.0,297841875.0
4209,12630000.0,1783300334.0,12630000.0,557875913.0,12630000.0,297841875.0
4210,12633000.0,1785040025.0,12633000.0,557875913.0,12633000.0,297841875.0
4211,12636000.0,1786777471.0,12636000.0,557875913.0,12636000.0,297841875.0
4212,12639000.0,1788512667.0,12639000.0,557875913.0,12639000.0,297841875.0
4213,12642000.0,1790245611.0,12642000.0,557875913.0,12642000.0,297841875.0
4214,12645000.0,1791976300.0,12645000.0,557875913.0,12645000.0,297841875.0
4215,12648000.0,1793704730.0,12648000.0,557875913.0,12648000.0,297841875.0
4216,12651000.0,1795430898.0,12651000.0,557875913.0,12651000.0,297841875.0
4217,12654000.0,1797154801.0,12654000.0,557875913.0,12654000.0,297841875.0
4218,12657000.0,1798876435.0,12657000.0,557875913.0,12657000.0,297841875.0
4219,12660000.0,1800595799.0,12660000.0,557875913.0,12660000.0,297841875.0
4220,12663000.0,1802312888.0,12663000.0,557875913.0,12663000.0,297841875.0
4221,12666000.0,1804027700.0,12666000.0,557875913.0,12666000.0,297841875.0
4222,12669000.0,1805740232.0,12669000.0,557875913.0,12669000.0,297841875.0
4223,12672000.0,1807450480.0,12672000.0,557875913.0,12672000.0,297841875.0
4224,12675000.0,1809158442.0,12675000.0,557875913.0,12675000.0,297841875.0
4225,12678000.0,1810864115.0,12678000.0,557875913.0,12678000.0,297841875.0
4226,12681000.0,1812567496.0,12681000.0,557875913.0,12681000.0,297841875.0
4227,12684000.0,1814268582.0,12684000.0,557875913.0,12684000.0,297841875.0
4228,12687000.0,1815967370.0,12687000.0,557875913.0,12687000.0,297841875.0
4229,12690000.0,1817663857.0,12690000.0,557875913.0,12690000.0,297841875.0
4230,12693000.0,1819358042.0,12693000.0,557875913.0,12693000.0,297841875.0
4231,12696000.0,1821049919.0,12696000.0,557875913.0,12696000.0,297841875.0
4232,12699000.0,1822739489.0,12699000.0,557875913.0,12699000.0,297841875.0
4233,12702000.0,1824426746.0,12702000.0,557875913.0,12702000.0,297841875.0
4234,12705000.0,1826111689.0,12705000.0,557875913.0,12705000.0,297841875.0
4235,12708000.0,1827794315.0,12708000.0,557875913.0,12708000.0,297841875.0
4236,12711000.0,1829474622.0,12711000.0,557875913.0,12711000.0,297841875.0
4237,12714000.0,1831152606.0,12714000.0,557875913.0,12714000.0,297841875.0
4238,12717000.0,1832828265.0,12717000.0,557875913.0,12717000.0,297841875.0
4239,12720000.0,1834501597.0,12720000.0,557875913.0,12720000.0,297841875.0
4240,12723000.0,1836172599.0,12723000.0,557875913.0,12723000.0,297841875.0
4241,12726000.0,1837841269.0,12726000.0,557875913.0,12726000.0,297841875.0
4242,12729000.0,1839507604.0,12729000.0,557875913.0,12729000.0,297841875.0
4243,12732000.0,1841171601.0,12732000.0,557875913.0,12732000.0,297841875.0
4244,12735000.0,1842833258.0,12735000.0,557875913.0,12735000.0,297841875.0
4245,12738000.0,1844492574.0,12738000.0,557875913.0,12738000.0,297841875.0
4246,12741000.0,1846149544.0,12741000.0,557875913.0,12741000.0,297841875.0
4247,12744000.0,1847804168.0,12744000.0,557875913.0,12744000.0,297841875.0
4248,12747000.0,1849456442.0,12747000.0,557875913.0,12747000.0,297841875.0
4249,12750000.0,1851106364.0,12750000.0,557875913.0,12750000.0,297841875.0
4250,12753000.0,1852753932.0,12753000.0,557875913.0,12753000.0,297841875.0
4251,12756000.0,1854399145.0,12756000.0,557875913.0,12756000.0,297841875.0
4252,12759000.0,1856041998.0,12759000.0,557875913.0,12759000.0,297841875.0
4253,12762000.0,1857682491.0,12762000.0,557875913.0,12762000.0,297841875.0
4254,12765000.0,1859320621.0,12765000.0,557875913.0,12765000.0,297841875.0
4255,12768000.0,1860956386.0,12768000.0,557875913.0,12768000.0,297841875.0
4256,12771000.0,1862589784.0,12771000.0,557875913.0,12771000.0,297841875.0
4257,12774000.0,1864220812.0,12774000.0,557875913.0,12774000.0,297841875.0
4258,12777000.0,1865849469.0,12777000.0,557875913.0,12777000.0,297841875.0
4259,12780000.0,1867475752.0,12780000.0,557875913.0,12780000.0,297841875.0
4260,12783000.0,1869099660.0,12783000.0,557875913.0,12783000.0,297841875.0
4261,12786000.0,1870721190.0,12786000.0,557875913.0,12786000.0,297841875.0
4262,12789000.0,1872340340.0,12789000.0,557875913.0,12789000.0,297841875.0
4263,12792000.0,1873957109.0,12792000.0,557875913.0,12792000.0,297841875.0
4264,12795000.0,1875571494.0,12795000.0,557875913.0,12795000.0,297841875.0
4265,12798000.0,1877183494.0,12798000.0,557875913.0,12798000.0,297841875.0
4266,12801000.0,1878793106.0,12801000.0,557875913.0,12801000.0,297841875.0
4267,12804000.0,1880400324.0,12804000.0,557875913.0,12804000.0,297841875.0
4268,12807000.0,1882005150.0,12807000.0,557875913.0,12807000.0,297841875.0
4269,12810000.0,1883607583.0,12810000.0,557875913.0,12810000.0,297841875.0
4270,12813000.0,1885207622.0,12813000.0,557875913.0,12813000.0,297841875.0
4271,12816000.0,1886805263.0,12816000.0,557875913.0,12816000.0,297841875.0
4272,12819000.0,1888400507.0,12819000.0,557875913.0,12819000.0,297841875.0
4273,12822000.0,1889993350.0,12822000.0,557875913.0,12822000.0,297841875.0
4274,12825000.0,1891583791.0,12825000.0,557875913.0,12825000.0,297841875.0
4275,12828000.0,1893171828.0,12828000.0,557875913.0,12828000.0,297841875.0
4276,12831000.0,1894757461.0,12831000.0,557875913.0,12831000.0,297841875.0
4277,12834000.0,1896340686.0,12834000.0,557875913.0,12834000.0,297841875.0
4278,12837000.0,1897921502.0,12837000.0,557875913.0,12837000.0,297841875.0
4279,12840000.0,1899499909.0,12840000.0,557875913.0,12840000.0,297841875.0
4280,12843000.0,1901075903.0,12843000.0,557875913.0,12843000.0,297841875.0
4281,12846000.0,1902649484.0,12846000.0,557875913.0,12846000.0,297841875.0
4282,12849000.0,1904220651.0,12849000.0,557875913.0,12849000.0,297841875.0
4283,12852000.0,1905789400.0,12852000.0,557875913.0,12852000.0,297841875.0
4284,12855000.0,1907355732.0,12855000.0,557875913.0,12855000.0,297841875.0
4285,12858000.0,1908919644.0,12858000.0,557875913.0,12858000.0,297841875.0
4286,12861000.0,1910481135.0,12861000.0,557875913.0,12861000.0,297841875.0
4287,12864000.0,1912040204.0,12864000.0,557875913.0,12864000.0,297841875.0
4288,12867000.0,1913596849.0,12867000.0,557875913.0,12867000.0,297841875.0
4289,12870000.0,1915151069.0,12870000.0,557875913.0,12870000.0,297841875.0
4290,12873000.0,1916702862.0,12873000.0,557875913.0,12873000.0,297841875.0
4291,12876000.0,1918252227.0,12876000.0,557875913.0,12876000.0,297841875.0
4292,12879000.0,1919799163.0,12879000.0,557875913.0,12879000.0,297841875.0
4293,12882000.0,1921343669.0,12882000.0,557875913.0,12882000.0,297841875.0
4294,12885000.0,1922885742.0,12885000.0,557875913.0,12885000.0,297841875.0
4295,12888000.0,1924425382.0,12888000.0,557875913.0,12888000.0,297841875.0
4296,12891000.0,1925962583.0,12891000.0,557875913.0,12891000.0,297841875.0
4297,12894000.0,1927497348.0,12894000.0,557875913.0,12894000.0,297841875.0
4298,12897000.0,1929029676.0,12897000.0,557875913.0,12897000.0,297841875.0
4299,12900000.0,1930559583.0,12900000.0,557875913.0,12900000.0,297841875.0
4300,12903000.0,1932087050.0,12903000.0,557875913.0,12903000.0,297841875.0
4301,12906000.0,1933612078.0,12906000.0,557875913.0,12906000.0,297841875.0
4302,12909000.0,1935134663.0,12909000.0,557875913.0,12909000.0,297841875.0
4303,12912000.0,1936654807.0,12912000.0,557875913.0,12912000.0,297841875.0
4304,12915000.0,1938172506.0,12915000.0,557875913.0,12915000.0,297841875.0
4305,12918000.0,1939687761.0,12918000.0,557875913.0,12918000.0,297841875.0
4306,12921000.0,1941200569.0,12921000.0,557875913.0,12921000.0,297841875.0
4307,12924000.0,1942710931.0,12924000.0,557875913.0,12924000.0,297841875.0
4308,12927000.0,1944218845.0,12927000.0,557875913.0,12927000.0,297841875.0
4309,12930000.0,1945724310.0,12930000.0,557875913.0,12930000.0,297841875.0
4310,12933000.0,1947227326.0,12933000.0,557875913.0,12933000.0,297841875.0
4311,12936000.0,1948727890.0,12936000.0,557875913.0,12936000.0,297841875.0
4312,12939000.0,1950226003.0,12939000.0,557875913.0,12939000.0,297841875.0
4313,12942000.0,1951721663.0,12942000.0,557875913.0,12942000.0,297841875.0
4314,12945000.0,1953214870.0,12945000.0,557875913.0,12945000.0,297841875.0
4315,12948000.0,1954705622.0,12948000.0,557875913.0,12948000.0,297841875.0
4316,12951000.0,1956193919.0,12951000.0,557875913.0,12951000.0,297841875.0
4317,12954000.0,1957679760.0,12954000.0,557875913.0,12954000.0,297841875.0
4318,12957000.0,1959163144.0,12957000.0,557875913.0,12957000.0,297841875.0
4319,12960000.0,1960644071.0,12960000.0,557875913.0,12960000.0,297841875.0
4320,12963000.0,1962122539.0,12963000.0,557875913.0,12963000.0,297841875.0
4321,12966000.0,1963598547.0,12966000.0,557875913.0,12966000.0,297841875.0
4322,12969000.0,1965072096.0,12969000.0,557875913.0,12969000.0,297841875.0
4323,12972000.0,1966543185.0,12972000.0,557875913.0,12972000.0,297841875.0
4324,12975000.0,1968011812.0,12975000.0,557875913.0,12975000.0,297841875.0
4325,12978000.0,1969477977.0,12978000.0,557875913.0,12978000.0,297841875.0
4326,12981000.0,1970941679.0,12981000.0,557875913.0,12981000.0,297841875.0
4327,12984000.0,1972402918.0,12984000.0,557875913.0,12984000.0,297841875.0
4328,12987000.0,1973861693.0,12987000.0,557875913.0,12987000.0,297841875.0
4329,12990000.0,1975318003.0,12990000.0,557875913.0,12990000.0,297841875.0
4330,12993000.0,1976771849.0,12993000.0,557875913.0,12993000.0,297841875.0
4331,12996000.0,1978223228.0,12996000.0,557875913.0,12996000.0,297841875.0
4332,12999000.0,1979672142.0,12999000.0,557875913.0,12999000.0,297841875.0
4333,13002000.0,1981118589.0,13002000.0,557875913.0,13002000.0,297841875.0
4334,13005000.0,1982562568.0,13005000.0,557875913.0,13005000.0,297841875.0
4335,13008000.0,1984004080.0,13008000.0,557875913.0,13008000.0,297841875.0
4336,13011000.0,1985443123.0,13011000.0,557875913.0,13011000.0,297841875.0
4337,13014000.0,1986879698.0,13014000.0,557875913.0,13014000.0,297841875.0
4338,13017000.0,1988313803.0,13017000.0,557875913.0,13017000.0,297841875.0
4339,13020000.0,1989745440.0,13020000.0,557875913.0,13020000.0,297841875.0
4340,13023000.0,1991174606.0,13023000.0,557875913.0,13023000.0,297841875.0
4341,13026000.0,1992601301.0,13026000.0,557875913.0,13026000.0,297841875.0
4342,13029000.0,1994025526.0,13029000.0,557875913.0,13029000.0,297841875.0
4343,13032000.0,1995447280.0,13032000.0,557875913.0,13032000.0,297841875.0
4344,13035000.0,1996866563.0,13035000.0,557875913.0,13035000.0,297841875.0
4345,13038000.0,1998283373.0,13038000.0,557875913.0,13038000.0,297841875.0
4346,13041000.0,1999697712.0,13041000.0,557875913.0,13041000.0,297841875.0
4347,13044000.0,2001109578.0,13044000.0,557875913.0,13044000.0,297841875.0
4348,13047000.0,2002518972.0,13047000.0,557875913.0,13047000.0,297841875.0
4349,13050000.0,2003925893.0,13050000.0,557875913.0,13050000.0,297841875.0
4350,13053000.0,2005330341.0,13053000.0,557875913.0,13053000.0,297841875.0
4351,13056000.0,2006732316.0,13056000.0,557875913.0,13056000.0,297841875.0
4352,13059000.0,2008131817.0,13059000.0,557875913.0,13059000.0,297841875.0
4353,13062000.0,2009528844.0,13062000.0,557875913.0,13062000.0,297841875.0
4354,13065000.0,2010923398.0,13065000.0,557875913.0,13065000.0,297841875.0
4355,13068000.0,2012315478.0,13068000.0,557875913.0,13068000.0,297841875.0
4356,13071000.0,2013705083.0,13071000.0,557875913.0,13071000.0,297841875.0
4357,13074000.0,2015092215.0,13074000.0,557875913.0,13074000.0,297841875.0
4358,13077000.0,2016476872.0,13077000.0,557875913.0,13077000.0,297841875.0
4359,13080000.0,2017859054.0,13080000.0,557875913.0,13080000.0,297841875.0
4360,13083000.0,2019238762.0,13083000.0,557875913.0,13083000.0,297841875.0
4361,13086000.0,2020615996.0,13086000.0,557875913.0,13086000.0,297841875.0
4362,13089000.0,2021990755.0,13089000.0,557875913.0,13089000.0,297841875.0
4363,13092000.0,2023363040.0,13092000.0,557875913.0,13092000.0,297841875.0
4364,13095000.0,2024732850.0,13095000.0,557875913.0,13095000.0,297841875.0
4365,13098000.0,2026100181.0,13098000.0,557875913.0,13098000.0,297841875.0
4366,13101000.0,2027465037.0,13101000.0,557875913.0,13101000.0,297841875.0
4367,13104000.0,2028827419.0,13104000.0,557875913.0,13104000.0,297841875.0
4368,13107000.0,2030187327.0,13107000.0,557875913.0,13107000.0,297841875.0
4369,13110000.0,2031544760.0,13110000.0,557875913.0,13110000.0,297841875.0
4370,13113000.0,2032899733.0,13113000.0,557875913.0,13113000.0,297841875.0
4371,13116000.0,2034252232.0,13116000.0,557875913.0,13116000.0,297841875.0
4372,13119000.0,2035602257.0,13119000.0,557875913.0,13119000.0,297841875.0
4373,13122000.0,2036949809.0,13122000.0,557875913.0,13122000.0,297841875.0
4374,13125000.0,2038294886.0,13125000.0,557875913.0,13125000.0,297841875.0
4375,13128000.0,2039637490.0,13128000.0,557875913.0,13128000.0,297841875.0
4376,13131000.0,2040977620.0,13131000.0,557875913.0,13131000.0,297841875.0
4377,13134000.0,2042315277.0,13134000.0,557875913.0,13134000.0,297841875.0
4378,13137000.0,2043650461.0,13137000.0,557875913.0,13137000.0,297841875.0
4379,13140000.0,2044983173.0,13140000.0,557875913.0,13140000.0,297841875.0
4380,13143000.0,2046313412.0,13143000.0,557875913.0,13143000.0,297841875.0
4381,13146000.0,2047641178.0,13146000.0,557875913.0,13146000.0,297841875.0
4382,13149000.0,2048966473.0,13149000.0,557875913.0,13149000.0,297841875.0
4383,13152000.0,2050289296.0,13152000.0,557875913.0,13152000.0,297841875.0
4384,13155000.0,2051609647.0,13155000.0,557875913.0,13155000.0,297841875.0
4385,13158000.0,2052927527.0,13158000.0,557875913.0,13158000.0,297841875.0
4386,13161000.0,2054242937.0,13161000.0,557875913.0,13161000.0,297841875.0
4387,13164000.0,2055555876.0,13164000.0,557875913.0,13164000.0,297841875.0
4388,13167000.0,2056866345.0,13167000.0,557875913.0,13167000.0,297841875.0
4389,13170000.0,2058174345.0,13170000.0,557875913.0,13170000.0,297841875.0
4390,13173000.0,2059479875.0,13173000.0,557875913.0,13173000.0,297841875.0
4391,13176000.0,2060782936.0,13176000.0,557875913.0,13176000.0,297841875.0
4392,13179000.0,2062083528.0,13179000.0,557875913.0,13179000.0,297841875.0
4393,13182000.0,2063381653.0,13182000.0,557875913.0,13182000.0,297841875.0
4394,13185000.0,2064677323.0,13185000.0,557875913.0,13185000.0,297841875.0
4395,13188000.0,2065970527.0,13188000.0,557875913.0,13188000.0,297841875.0
4396,13191000.0,2067261263.0,13191000.0,557875913.0,13191000.0,297841875.0
4397,13194000.0,2068549533.0,13194000.0,557875913.0,13194000.0,297841875.0
4398,13197000.0,2069835338.0,13197000.0,557875913.0,13197000.0,297841875.0
4399,13200000.0,2071118677.0,13200000.0,557875913.0,13200000.0,297841875.0
4400,13203000.0,2072399552.0,13203000.0,557875913.0,13203000.0,297841875.0
4401,13206000.0,2073677962.0,13206000.0,557875913.0,13206000.0,297841875.0
4402,13209000.0,2074953909.0,13209000.0,557875913.0,13209000.0,297841875.0
4403,13212000.0,2076227393.0,13212000.0,557875913.0,13212000.0,297841875.0
4404,13215000.0,2077498414.0,13215000.0,557875913.0,13215000.0,297841875.0
4405,13218000.0,2078766973.0,13218000.0,557875913.0,13218000.0,297841875.0
4406,13221000.0,2080033071.0,13221000.0,557875913.0,13221000.0,297841875.0
4407,13224000.0,2081296708.0,13224000.0,557875913.0,13224000.0,297841875.0
4408,13227000.0,2082557886.0,13227000.0,557875913.0,13227000.0,297841875.0
4409,13230000.0,2083816604.0,13230000.0,557875913.0,13230000.0,297841875.0
4410,13233000.0,2085072863.0,13233000.0,557875913.0,13233000.0,297841875.0
4411,13236000.0,2086326664.0,13236000.0,557875913.0,13236000.0,297841875.0
4412,13239000.0,2087578008.0,13239000.0,557875913.0,13239000.0,297841875.0
4413,13242000.0,2088826895.0,13242000.0,557875913.0,13242000.0,297841875.0
4414,13245000.0,2090073326.0,13245000.0,557875913.0,13245000.0,297841875.0
4415,13248000.0,2091317301.0,13248000.0,557875913.0,13248000.0,297841875.0
4416,13251000.0,2092558822.0,13251000.0,557875913.0,13251000.0,297841875.0
4417,13254000.0,2093797890.0,13254000.0,557875913.0,13254000.0,297841875.0
4418,13257000.0,2095034504.0,13257000.0,557875913.0,13257000.0,297841875.0
4419,13260000.0,2096268666.0,13260000.0,557875913.0,13260000.0,297841875.0
4420,13263000.0,2097500376.0,13263000.0,557875913.0,13263000.0,297841875.0
4421,13266000.0,2098729636.0,13266000.0,557875913.0,13266000.0,297841875.0
4422,13269000.0,2099956446.0,13269000.0,557875913.0,13269000.0,297841875.0
4423,13272000.0,2101180806.0,13272000.0,557875913.0,13272000.0,297841875.0
4424,13275000.0,2102402719.0,13275000.0,557875913.0,13275000.0,297841875.0
4425,13278000.0,2103622184.0,13278000.0,557875913.0,13278000.0,297841875.0
4426,13281000.0,2104839202.0,13281000.0,557875913.0,13281000.0,297841875.0
4427,13284000.0,2106053774.0,13284000.0,557875913.0,13284000.0,297841875.0
4428,13287000.0,2107265902.0,13287000.0,557875913.0,13287000.0,297841875.0
4429,13290000.0,2108475586.0,13290000.0,557875913.0,13290000.0,297841875.0
4430,13293000.0,2109682826.0,13293000.0,557875913.0,13293000.0,297841875.0
4431,13296000.0,2110887625.0,13296000.0,557875913.0,13296000.0,297841875.0
4432,13299000.0,2112089982.0,13299000.0,557875913.0,13299000.0,297841875.0
4433,13302000.0,2113289899.0,13302000.0,557875913.0,13302000.0,297841875.0
4434,13305000.0,2114487376.0,13305000.0,557875913.0,13305000.0,297841875.0
4435,13308000.0,2115682415.0,13308000.0,557875913.0,13308000.0,297841875.0
4436,13311000.0,2116875017.0,13311000.0,557875913.0,13311000.0,297841875.0
4437,13314000.0,2118065182.0,13314000.0,557875913.0,13314000.0,297841875.0
4438,13317000.0,2119252911.0,13317000.0,557875913.0,13317000.0,297841875.0
4439,13320000.0,2120438218.0,13320000.0,557875913.0,13320000.0,297841875.0
4440,13323000.0,2121621091.0,13323000.0,557875913.0,13323000.0,297841875.0
4441,13326000.0,2122801532.0,13326000.0,557875913.0,13326000.0,297841875.0
4442,13329000.0,2123979541.0,13329000.0,557875913.0,13329000.0,297841875.0
4443,13332000.0,2125155120.0,13332000.0,557875913.0,13332000.0,297841875.0
4444,13335000.0,2126328270.0,13335000.0,557875913.0,13335000.0,297841875.0
4445,13338000.0,2127498991.0,13338000.0,557875913.0,13338000.0,297841875.0
4446,13341000.0,2128667285.0,13341000.0,557875913.0,13341000.0,297841875.0
4447,13344000.0,2129833152.0,13344000.0,557875913.0,13344000.0,297841875.0
4448,13347000.0,2130996595.0,13347000.0,557875913.0,13347000.0,297841875.0
4449,13350000.0,2132157614.0,13350000.0,557875913.0,13350000.0,297841875.0
4450,13353000.0,2133316209.0,13353000.0,557875913.0,13353000.0,297841875.0
4451,13356000.0,2134472383.0,13356000.0,557875913.0,13356000.0,297841875.0
4452,13359000.0,2135626136.0,13359000.0,557875913.0,13359000.0,297841875.0
4453,13362000.0,2136777470.0,13362000.0,557875913.0,13362000.0,297841875.0
4454,13365000.0,2137926386.0,13365000.0,557875913.0,13365000.0,297841875.0
4455,13368000.0,2139072884.0,13368000.0,557875913.0,13368000.0,297841875.0
4456,13371000.0,2140216967.0,13371000.0,557875913.0,13371000.0,297841875.0
4457,13374000.0,2141358634.0,13374000.0,557875913.0,13374000.0,297841875.0
4458,13377000.0,2142497888.0,13377000.0,557875913.0,13377000.0,297841875.0
4459,13380000.0,2143634730.0,13380000.0,557875913.0,13380000.0,297841875.0
4460,13383000.0,2144769160.0,13383000.0,557875913.0,13383000.0,297841875.0
4461,13386000.0,2145901180.0,13386000.0,557875913.0,13386000.0,297841875.0
4462,13389000.0,2147030792.0,13389000.0,557875913.0,13389000.0,297841875.0
4463,13392000.0,2148157996.0,13392000.0,557875913.0,13392000.0,297841875.0
4464,13395000.0,2149282794.0,13395000.0,557875913.0,13395000.0,297841875.0
4465,13398000.0,2150405187.0,13398000.0,557875913.0,13398000.0,297841875.0
4466,13401000.0,2151525176.0,13401000.0,557875913.0,13401000.0,297841875.0
4467,13404000.0,2152642759.0,13404000.0,557875913.0,13404000.0,297841875.0
4468,13407000.0,2153757941.0,13407000.0,557875913.0,13407000.0,297841875.0
4469,13410000.0,2154870724.0,13410000.0,557875913.0,13410000.0,297841875.0
4470,13413000.0,2155981104.0,13413000.0,557875913.0,13413000.0,297841875.0
4471,13416000.0,2157089088.0,13416000.0,557875913.0,13416000.0,297841875.0
4472,13419000.0,2158194675.0,13419000.0,557875913.0,13419000.0,297841875.0
4473,13422000.0,2159297868.0,13422000.0,557875913.0,13422000.0,297841875.0
4474,13425000.0,2160398668.0,13425000.0,557875913.0,13425000.0,297841875.0
4475,13428000.0,2161497075.0,13428000.0,557875913.0,13428000.0,297841875.0
4476,13431000.0,2162593093.0,13431000.0,557875913.0,13431000.0,297841875.0
4477,13434000.0,2163686721.0,13434000.0,557875913.0,13434000.0,297841875.0
4478,13437000.0,2164777961.0,13437000.0,557875913.0,13437000.0,297841875.0
4479,13440000.0,2165866815.0,13440000.0,557875913.0,13440000.0,297841875.0
4480,13443000.0,2166953284.0,13443000.0,557875913.0,13443000.0,297841875.0
4481,13446000.0,2168037369.0,13446000.0,557875913.0,13446000.0,297841875.0
4482,13449000.0,2169119072.0,13449000.0,557875913.0,13449000.0,297841875.0
4483,13452000.0,2170198394.0,13452000.0,557875913.0,13452000.0,297841875.0
4484,13455000.0,2171275337.0,13455000.0,557875913.0,13455000.0,297841875.0
4485,13458000.0,2172349902.0,13458000.0,557875913.0,13458000.0,297841875.0
4486,13461000.0,2173422091.0,13461000.0,557875913.0,13461000.0,297841875.0
4487,13464000.0,2174491905.0,13464000.0,557875913.0,13464000.0,297841875.0
4488,13467000.0,2175559345.0,13467000.0,557875913.0,13467000.0,297841875.0
4489,13470000.0,2176624413.0,13470000.0,557875913.0,13470000.0,297841875.0
4490,13473000.0,2177687110.0,13473000.0,557875913.0,13473000.0,297841875.0
4491,13476000.0,2178747438.0,13476000.0,557875913.0,13476000.0,297841875.0
4492,13479000.0,2179805399.0,13479000.0,557875913.0,13479000.0,297841875.0
4493,13482000.0,2180860993.0,13482000.0,557875913.0,13482000.0,297841875.0
4494,13485000.0,2181914223.0,13485000.0,557875913.0,13485000.0,297841875.0
4495,13488000.0,2182965100.0,13488000.0,557875913.0,13488000.0,297841875.0
4496,13491000.0,2184013615.0,13491000.0,557875913.0,13491000.0,297841875.0
4497,13494000.0,2185059771.0,13494000.0,557875913.0,13494000.0,297841875.0
4498,13497000.0,2186103567.0,13497000.0,557875913.0,13497000.0,297841875.0
4499,13500000.0,2187145007.0,13500000.0,557875913.0,13500000.0,297841875.0
4500,13503000.0,2188184091.0,13503000.0,557875913.0,13503000.0,297841875.0
4501,13506000.0,2189220822.0,13506000.0,557875913.0,13506000.0,297841875.0
4502,13509000.0,2190255197.0,13509000.0,557875913.0,13509000.0,297841875.0
4503,13512000.0,2191287221.0,13512000.0,557875913.0,13512000.0,297841875.0
4504,13515000.0,2192316897.0,13515000.0,557875913.0,13515000.0,297841875.0
4505,13518000.0,2193344225.0,13518000.0,557875913.0,13518000.0,297841875.0
4506,13521000.0,2194369206.0,13521000.0,557875913.0,13521000.0,297841875.0
4507,13524000.0,2195391844.0,13524000.0,557875913.0,13524000.0,297841875.0
