,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
4208,12627000.0,5076504.0,12627000.0,5011357.0,12627000.0,5089265.0
4209,12630000.0,5076511.0,12630000.0,5011357.0,12630000.0,5089272.0
4210,12633000.0,5076518.0,12633000.0,5011357.0,12633000.0,5089278.0
4211,12636000.0,5076525.0,12636000.0,5011357.0,12636000.0,5089285.0
4212,12639000.0,5076532.0,12639000.0,5011357.0,12639000.0,5089292.0
4213,12642000.0,5076539.0,12642000.0,5011357.0,12642000.0,5089298.0
4214,12645000.0,5076546.0,12645000.0,5011357.0,12645000.0,5089305.0
4215,12648000.0,5076553.0,12648000.0,5011357.0,12648000.0,5089312.0
4216,12651000.0,5076559.0,12651000.0,5011357.0,12651000.0,5089319.0
4217,12654000.0,5076566.0,12654000.0,5011357.0,12654000.0,5089325.0
4218,12657000.0,5076573.0,12657000.0,5011357.0,12657000.0,5089332.0
4219,12660000.0,5076580.0,12660000.0,5011357.0,12660000.0,5089339.0
4220,12663000.0,5076587.0,12663000.0,5011357.0,12663000.0,5089345.0
4221,12666000.0,5076594.0,12666000.0,5011357.0,12666000.0,5089352.0
4222,12669000.0,5076601.0,12669000.0,5011357.0,12669000.0,5089359.0
4223,12672000.0,5076608.0,12672000.0,5011357.0,12672000.0,5089365.0
4224,12675000.0,5076614.0,12675000.0,5011357.0,12675000.0,5089372.0
4225,12678000.0,5076621.0,12678000.0,5011357.0,12678000.0,5089379.0
4226,12681000.0,5076628.0,12681000.0,5011357.0,12681000.0,5089385.0
4227,12684000.0,5076635.0,12684000.0,5011357.0,12684000.0,5089392.0
4228,12687000.0,5076642.0,12687000.0,5011357.0,12687000.0,5089399.0
4229,12690000.0,5076649.0,12690000.0,5011357.0,12690000.0,5089405.0
4230,12693000.0,5076655.0,12693000.0,5011357.0,12693000.0,5089412.0
4231,12696000.0,5076662.0,12696000.0,5011357.0,12696000.0,5089419.0
4232,12699000.0,5076669.0,12699000.0,5011357.0,12699000.0,5089425.0
4233,12702000.0,5076676.0,12702000.0,5011357.0,12702000.0,5089432.0
4234,12705000.0,5076683.0,12705000.0,5011357.0,12705000.0,5089439.0
4235,12708000.0,5076690.0,12708000.0,5011357.0,12708000.0,5089445.0
4236,12711000.0,5076696.0,12711000.0,5011357.0,12711000.0,5089452.0
4237,12714000.0,5076703.0,12714000.0,5011357.0,12714000.0,5089459.0
4238,12717000.0,5076710.0,12717000.0,5011357.0,12717000.0,5089465.0
4239,12720000.0,5076717.0,12720000.0,5011357.0,12720000.0,5089472.0
4240,12723000.0,5076724.0,12723000.0,5011357.0,12723000.0,5089478.0
4241,12726000.0,5076730.0,12726000.0,5011357.0,12726000.0,5089485.0
4242,12729000.0,5076737.0,12729000.0,5011357.0,12729000.0,5089492.0
4243,12732000.0,5076744.0,12732000.0,5011357.0,12732000.0,5089498.0
4244,12735000.0,5076751.0,12735000.0,5011357.0,12735000.0,5089505.0
4245,12738000.0,5076758.0,12738000.0,5011357.0,12738000.0,5089512.0
4246,12741000.0,5076764.0,12741000.0,5011357.0,12741000.0,5089518.0
4247,12744000.0,5076771.0,12744000.0,5011357.0,12744000.0,5089525.0
4248,12747000.0,5076778.0,12747000.0,5011357.0,12747000.0,5089531.0
4249,12750000.0,5076785.0,12750000.0,5011357.0,12750000.0,5089538.0
4250,12753000.0,5076791.0,12753000.0,5011357.0,12753000.0,5089545.0
4251,12756000.0,5076798.0,12756000.0,5011357.0,12756000.0,5089551.0
4252,12759000.0,5076805.0,12759000.0,5011357.0,12759000.0,5089558.0
4253,12762000.0,5076812.0,12762000.0,5011357.0,12762000.0,5089564.0
4254,12765000.0,5076818.0,12765000.0,5011357.0,12765000.0,5089571.0
4255,12768000.0,5076825.0,12768000.0,5011357.0,12768000.0,5089577.0
4256,12771000.0,5076832.0,12771000.0,5011357.0,12771000.0,5089584.0
4257,12774000.0,5076839.0,12774000.0,5011357.0,12774000.0,5089591.0
4258,12777000.0,5076845.0,12777000.0,5011357.0,12777000.0,5089597.0
4259,12780000.0,5076852.0,12780000.0,5011357.0,12780000.0,5089604.0
4260,12783000.0,5076859.0,12783000.0,5011357.0,12783000.0,5089610.0
4261,12786000.0,5076866.0,12786000.0,5011357.0,12786000.0,5089617.0
4262,12789000.0,5076872.0,12789000.0,5011357.0,12789000.0,5089623.0
4263,12792000.0,5076879.0,12792000.0,5011357.0,12792000.0,5089630.0
4264,12795000.0,5076886.0,12795000.0,5011357.0,12795000.0,5089636.0
4265,12798000.0,5076893.0,12798000.0,5011357.0,12798000.0,5089643.0
4266,12801000.0,5076899.0,12801000.0,5011357.0,12801000.0,5089650.0
4267,12804000.0,5076906.0,12804000.0,5011357.0,12804000.0,5089656.0
4268,12807000.0,5076913.0,12807000.0,5011357.0,12807000.0,5089663.0
4269,12810000.0,5076919.0,12810000.0,5011357.0,12810000.0,5089669.0
4270,12813000.0,5076926.0,12813000.0,5011357.0,12813000.0,5089676.0
4271,12816000.0,5076933.0,12816000.0,5011357.0,12816000.0,5089682.0
4272,12819000.0,5076939.0,12819000.0,5011357.0,12819000.0,5089689.0
4273,12822000.0,5076946.0,12822000.0,5011357.0,12822000.0,5089695.0
4274,12825000.0,5076953.0,12825000.0,5011357.0,12825000.0,5089702.0
4275,12828000.0,5076959.0,12828000.0,5011357.0,12828000.0,5089708.0
4276,12831000.0,5076966.0,12831000.0,5011357.0,12831000.0,5089715.0
4277,12834000.0,5076973.0,12834000.0,5011357.0,12834000.0,5089721.0
4278,12837000.0,5076980.0,12837000.0,5011357.0,12837000.0,5089728.0
4279,12840000.0,5076986.0,12840000.0,5011357.0,12840000.0,5089734.0
4280,12843000.0,5076993.0,12843000.0,5011357.0,12843000.0,5089741.0
4281,12846000.0,5077000.0,12846000.0,5011357.0,12846000.0,5089747.0
4282,12849000.0,5077006.0,12849000.0,5011357.0,12849000.0,5089754.0
4283,12852000.0,5077013.0,12852000.0,5011357.0,12852000.0,5089760.0
4284,12855000.0,5077020.0,12855000.0,5011357.0,12855000.0,5089767.0
4285,12858000.0,5077026.0,12858000.0,5011357.0,12858000.0,5089773.0
4286,12861000.0,5077033.0,12861000.0,5011357.0,12861000.0,5089780.0
4287,12864000.0,5077039.0,12864000.0,5011357.0,12864000.0,5089786.0
4288,12867000.0,5077046.0,12867000.0,5011357.0,12867000.0,5089793.0
4289,12870000.0,5077053.0,12870000.0,5011357.0,12870000.0,5089799.0
4290,12873000.0,5077059.0,12873000.0,5011357.0,12873000.0,5089806.0
4291,12876000.0,5077066.0,12876000.0,5011357.0,12876000.0,5089812.0
4292,12879000.0,5077073.0,12879000.0,5011357.0,12879000.0,5089818.0
4293,12882000.0,5077079.0,12882000.0,5011357.0,12882000.0,5089825.0
4294,12885000.0,5077086.0,12885000.0,5011357.0,12885000.0,5089831.0
4295,12888000.0,5077093.0,12888000.0,5011357.0,12888000.0,5089838.0
4296,12891000.0,5077099.0,12891000.0,5011357.0,12891000.0,5089844.0
4297,12894000.0,5077106.0,12894000.0,5011357.0,12894000.0,5089851.0
4298,12897000.0,5077112.0,12897000.0,5011357.0,12897000.0,5089857.0
4299,12900000.0,5077119.0,12900000.0,5011357.0,12900000.0,5089864.0
4300,12903000.0,5077126.0,12903000.0,5011357.0,12903000.0,5089870.0
4301,12906000.0,5077132.0,12906000.0,5011357.0,12906000.0,5089876.0
4302,12909000.0,5077139.0,12909000.0,5011357.0,12909000.0,5089883.0
4303,12912000.0,5077145.0,12912000.0,5011357.0,12912000.0,5089889.0
4304,12915000.0,5077152.0,12915000.0,5011357.0,12915000.0,5089896.0
4305,12918000.0,5077159.0,12918000.0,5011357.0,12918000.0,5089902.0
4306,12921000.0,5077165.0,12921000.0,5011357.0,12921000.0,5089909.0
4307,12924000.0,5077172.0,12924000.0,5011357.0,12924000.0,5089915.0
4308,12927000.0,5077178.0,12927000.0,5011357.0,12927000.0,5089921.0
4309,12930000.0,5077185.0,12930000.0,5011357.0,12930000.0,5089928.0
4310,12933000.0,5077191.0,12933000.0,5011357.0,12933000.0,5089934.0
4311,12936000.0,5077198.0,12936000.0,5011357.0,12936000.0,5089941.0
4312,12939000.0,5077205.0,12939000.0,5011357.0,12939000.0,5089947.0
4313,12942000.0,5077211.0,12942000.0,5011357.0,12942000.0,5089953.0
4314,12945000.0,5077218.0,12945000.0,5011357.0,12945000.0,5089960.0
4315,12948000.0,5077224.0,12948000.0,5011357.0,12948000.0,5089966.0
4316,12951000.0,5077231.0,12951000.0,5011357.0,12951000.0,5089972.0
4317,12954000.0,5077237.0,12954000.0,5011357.0,12954000.0,5089979.0
4318,12957000.0,5077244.0,12957000.0,5011357.0,12957000.0,5089985.0
4319,12960000.0,5077250.0,12960000.0,5011357.0,12960000.0,5089992.0
4320,12963000.0,5077257.0,12963000.0,5011357.0,12963000.0,5089998.0
4321,12966000.0,5077264.0,12966000.0,5011357.0,12966000.0,5090004.0
4322,12969000.0,5077270.0,12969000.0,5011357.0,12969000.0,5090011.0
4323,12972000.0,5077277.0,12972000.0,5011357.0,12972000.0,5090017.0
4324,12975000.0,5077283.0,12975000.0,5011357.0,12975000.0,5090023.0
4325,12978000.0,5077290.0,12978000.0,5011357.0,12978000.0,5090030.0
4326,12981000.0,5077296.0,12981000.0,5011357.0,12981000.0,5090036.0
4327,12984000.0,5077303.0,12984000.0,5011357.0,12984000.0,5090042.0
4328,12987000.0,5077309.0,12987000.0,5011357.0,12987000.0,5090049.0
4329,12990000.0,5077316.0,12990000.0,5011357.0,12990000.0,5090055.0
4330,12993000.0,5077322.0,12993000.0,5011357.0,12993000.0,5090061.0
4331,12996000.0,5077329.0,12996000.0,5011357.0,12996000.0,5090068.0
4332,12999000.0,5077335.0,12999000.0,5011357.0,12999000.0,5090074.0
4333,13002000.0,5077342.0,13002000.0,5011357.0,13002000.0,5090080.0
4334,13005000.0,5077348.0,13005000.0,5011357.0,13005000.0,5090087.0
4335,13008000.0,5077355.0,13008000.0,5011357.0,13008000.0,5090093.0
4336,13011000.0,5077361.0,13011000.0,5011357.0,13011000.0,5090099.0
4337,13014000.0,5077368.0,13014000.0,5011357.0,13014000.0,5090106.0
4338,13017000.0,5077374.0,13017000.0,5011357.0,13017000.0,5090112.0
4339,13020000.0,5077381.0,13020000.0,5011357.0,13020000.0,5090118.0
4340,13023000.0,5077387.0,13023000.0,5011357.0,13023000.0,5090125.0
4341,13026000.0,5077394.0,13026000.0,5011357.0,13026000.0,5090131.0
4342,13029000.0,5077400.0,13029000.0,5011357.0,13029000.0,5090137.0
4343,13032000.0,5077407.0,13032000.0,5011357.0,13032000.0,5090144.0
4344,13035000.0,5077413.0,13035000.0,5011357.0,13035000.0,5090150.0
4345,13038000.0,5077420.0,13038000.0,5011357.0,13038000.0,5090156.0
4346,13041000.0,5077426.0,13041000.0,5011357.0,13041000.0,5090162.0
4347,13044000.0,5077433.0,13044000.0,5011357.0,13044000.0,5090169.0
4348,13047000.0,5077439.0,13047000.0,5011357.0,13047000.0,5090175.0
4349,13050000.0,5077445.0,13050000.0,5011357.0,13050000.0,5090181.0
4350,13053000.0,5077452.0,13053000.0,5011357.0,13053000.0,5090188.0
4351,13056000.0,5077458.0,13056000.0,5011357.0,13056000.0,5090194.0
4352,13059000.0,5077465.0,13059000.0,5011357.0,13059000.0,5090200.0
4353,13062000.0,5077471.0,13062000.0,5011357.0,13062000.0,5090206.0
4354,13065000.0,5077478.0,13065000.0,5011357.0,13065000.0,5090213.0
4355,13068000.0,5077484.0,13068000.0,5011357.0,13068000.0,5090219.0
4356,13071000.0,5077491.0,13071000.0,5011357.0,13071000.0,5090225.0
4357,13074000.0,5077497.0,13074000.0,5011357.0,13074000.0,5090231.0
4358,13077000.0,5077503.0,13077000.0,5011357.0,13077000.0,5090238.0
4359,13080000.0,5077510.0,13080000.0,5011357.0,13080000.0,5090244.0
4360,13083000.0,5077516.0,13083000.0,5011357.0,13083000.0,5090250.0
4361,13086000.0,5077523.0,13086000.0,5011357.0,13086000.0,5090256.0
4362,13089000.0,5077529.0,13089000.0,5011357.0,13089000.0,5090263.0
4363,13092000.0,5077535.0,13092000.0,5011357.0,13092000.0,5090269.0
4364,13095000.0,5077542.0,13095000.0,5011357.0,13095000.0,5090275.0
4365,13098000.0,5077548.0,13098000.0,5011357.0,13098000.0,5090281.0
4366,13101000.0,5077555.0,13101000.0,5011357.0,13101000.0,5090288.0
4367,13104000.0,5077561.0,13104000.0,5011357.0,13104000.0,5090294.0
4368,13107000.0,5077568.0,13107000.0,5011357.0,13107000.0,5090300.0
4369,13110000.0,5077574.0,13110000.0,5011357.0,13110000.0,5090306.0
4370,13113000.0,5077580.0,13113000.0,5011357.0,13113000.0,5090313.0
4371,13116000.0,5077587.0,13116000.0,5011357.0,13116000.0,5090319.0
4372,13119000.0,5077593.0,13119000.0,5011357.0,13119000.0,5090325.0
4373,13122000.0,5077599.0,13122000.0,5011357.0,13122000.0,5090331.0
4374,13125000.0,5077606.0,13125000.0,5011357.0,13125000.0,5090337.0
4375,13128000.0,5077612.0,13128000.0,5011357.0,13128000.0,5090344.0
4376,13131000.0,5077619.0,13131000.0,5011357.0,13131000.0,5090350.0
4377,13134000.0,5077625.0,13134000.0,5011357.0,13134000.0,5090356.0
4378,13137000.0,5077631.0,13137000.0,5011357.0,13137000.0,5090362.0
4379,13140000.0,5077638.0,13140000.0,5011357.0,13140000.0,5090368.0
4380,13143000.0,5077644.0,13143000.0,5011357.0,13143000.0,5090375.0
4381,13146000.0,5077650.0,13146000.0,5011357.0,13146000.0,5090381.0
4382,13149000.0,5077657.0,13149000.0,5011357.0,13149000.0,5090387.0
4383,13152000.0,5077663.0,13152000.0,5011357.0,13152000.0,5090393.0
4384,13155000.0,5077669.0,13155000.0,5011357.0,13155000.0,5090399.0
4385,13158000.0,5077676.0,13158000.0,5011357.0,13158000.0,5090405.0
4386,13161000.0,5077682.0,13161000.0,5011357.0,13161000.0,5090412.0
4387,13164000.0,5077689.0,13164000.0,5011357.0,13164000.0,5090418.0
4388,13167000.0,5077695.0,13167000.0,5011357.0,13167000.0,5090424.0
4389,13170000.0,5077701.0,13170000.0,5011357.0,13170000.0,5090430.0
4390,13173000.0,5077708.0,13173000.0,5011357.0,13173000.0,5090436.0
4391,13176000.0,5077714.0,13176000.0,5011357.0,13176000.0,5090442.0
4392,13179000.0,5077720.0,13179000.0,5011357.0,13179000.0,5090449.0
4393,13182000.0,5077727.0,13182000.0,5011357.0,13182000.0,5090455.0
4394,13185000.0,5077733.0,13185000.0,5011357.0,13185000.0,5090461.0
4395,13188000.0,5077739.0,13188000.0,5011357.0,13188000.0,5090467.0
4396,13191000.0,5077745.0,13191000.0,5011357.0,13191000.0,5090473.0
4397,13194000.0,5077752.0,13194000.0,5011357.0,13194000.0,5090479.0
4398,13197000.0,5077758.0,13197000.0,5011357.0,13197000.0,5090485.0
4399,13200000.0,5077764.0,13200000.0,5011357.0,13200000.0,5090492.0
4400,13203000.0,5077771.0,13203000.0,5011357.0,13203000.0,5090498.0
4401,13206000.0,5077777.0,13206000.0,5011357.0,13206000.0,5090504.0
4402,13209000.0,5077783.0,13209000.0,5011357.0,13209000.0,5090510.0
4403,13212000.0,5077790.0,13212000.0,5011357.0,13212000.0,5090516.0
4404,13215000.0,5077796.0,13215000.0,5011357.0,13215000.0,5090522.0
4405,13218000.0,5077802.0,13218000.0,5011357.0,13218000.0,5090528.0
4406,13221000.0,5077808.0,13221000.0,5011357.0,13221000.0,5090534.0
4407,13224000.0,5077815.0,13224000.0,5011357.0,13224000.0,5090541.0
4408,13227000.0,5077821.0,13227000.0,5011357.0,13227000.0,5090547.0
4409,13230000.0,5077827.0,13230000.0,5011357.0,13230000.0,5090553.0
4410,13233000.0,5077834.0,13233000.0,5011357.0,13233000.0,5090559.0
4411,13236000.0,5077840.0,13236000.0,5011357.0,13236000.0,5090565.0
4412,13239000.0,5077846.0,13239000.0,5011357.0,13239000.0,5090571.0
4413,13242000.0,5077852.0,13242000.0,5011357.0,13242000.0,5090577.0
4414,13245000.0,5077859.0,13245000.0,5011357.0,13245000.0,5090583.0
4415,13248000.0,5077865.0,13248000.0,5011357.0,13248000.0,5090589.0
4416,13251000.0,5077871.0,13251000.0,5011357.0,13251000.0,5090595.0
4417,13254000.0,5077877.0,13254000.0,5011357.0,13254000.0,5090601.0
4418,13257000.0,5077884.0,13257000.0,5011357.0,13257000.0,5090608.0
4419,13260000.0,5077890.0,13260000.0,5011357.0,13260000.0,5090614.0
4420,13263000.0,5077896.0,13263000.0,5011357.0,13263000.0,5090620.0
4421,13266000.0,5077902.0,13266000.0,5011357.0,13266000.0,5090626.0
4422,13269000.0,5077909.0,13269000.0,5011357.0,13269000.0,5090632.0
4423,13272000.0,5077915.0,13272000.0,5011357.0,13272000.0,5090638.0
4424,13275000.0,5077921.0,13275000.0,5011357.0,13275000.0,5090644.0
4425,13278000.0,5077927.0,13278000.0,5011357.0,13278000.0,5090650.0
4426,13281000.0,5077934.0,13281000.0,5011357.0,13281000.0,5090656.0
4427,13284000.0,5077940.0,13284000.0,5011357.0,13284000.0,5090662.0
4428,13287000.0,5077946.0,13287000.0,5011357.0,13287000.0,5090668.0
4429,13290000.0,5077952.0,13290000.0,5011357.0,13290000.0,5090674.0
4430,13293000.0,5077959.0,13293000.0,5011357.0,13293000.0,5090680.0
4431,13296000.0,5077965.0,13296000.0,5011357.0,13296000.0,5090686.0
4432,13299000.0,5077971.0,13299000.0,5011357.0,13299000.0,5090692.0
4433,13302000.0,5077977.0,13302000.0,5011357.0,13302000.0,5090698.0
4434,13305000.0,5077983.0,13305000.0,5011357.0,13305000.0,5090704.0
4435,13308000.0,5077990.0,13308000.0,5011357.0,13308000.0,5090710.0
4436,13311000.0,5077996.0,13311000.0,5011357.0,13311000.0,5090717.0
4437,13314000.0,5078002.0,13314000.0,5011357.0,13314000.0,5090723.0
4438,13317000.0,5078008.0,13317000.0,5011357.0,13317000.0,5090729.0
4439,13320000.0,5078014.0,13320000.0,5011357.0,13320000.0,5090735.0
4440,13323000.0,5078021.0,13323000.0,5011357.0,13323000.0,5090741.0
4441,13326000.0,5078027.0,13326000.0,5011357.0,13326000.0,5090747.0
4442,13329000.0,5078033.0,13329000.0,5011357.0,13329000.0,5090753.0
4443,13332000.0,5078039.0,13332000.0,5011357.0,13332000.0,5090759.0
4444,13335000.0,5078045.0,13335000.0,5011357.0,13335000.0,5090765.0
4445,13338000.0,5078051.0,13338000.0,5011357.0,13338000.0,5090771.0
4446,13341000.0,5078058.0,13341000.0,5011357.0,13341000.0,5090777.0
4447,13344000.0,5078064.0,13344000.0,5011357.0,13344000.0,5090783.0
4448,13347000.0,5078070.0,13347000.0,5011357.0,13347000.0,5090789.0
4449,13350000.0,5078076.0,13350000.0,5011357.0,13350000.0,5090795.0
4450,13353000.0,5078082.0,13353000.0,5011357.0,13353000.0,5090801.0
4451,13356000.0,5078088.0,13356000.0,5011357.0,13356000.0,5090807.0
4452,13359000.0,5078095.0,13359000.0,5011357.0,13359000.0,5090813.0
4453,13362000.0,5078101.0,13362000.0,5011357.0,13362000.0,5090819.0
4454,13365000.0,5078107.0,13365000.0,5011357.0,13365000.0,5090825.0
4455,13368000.0,5078113.0,13368000.0,5011357.0,13368000.0,5090831.0
4456,13371000.0,5078119.0,13371000.0,5011357.0,13371000.0,5090837.0
4457,13374000.0,5078125.0,13374000.0,5011357.0,13374000.0,5090842.0
4458,13377000.0,5078132.0,13377000.0,5011357.0,13377000.0,5090848.0
4459,13380000.0,5078138.0,13380000.0,5011357.0,13380000.0,5090854.0
4460,13383000.0,5078144.0,13383000.0,5011357.0,13383000.0,5090860.0
4461,13386000.0,5078150.0,13386000.0,5011357.0,13386000.0,5090866.0
4462,13389000.0,5078156.0,13389000.0,5011357.0,13389000.0,5090872.0
4463,13392000.0,5078162.0,13392000.0,5011357.0,13392000.0,5090878.0
4464,13395000.0,5078168.0,13395000.0,5011357.0,13395000.0,5090884.0
4465,13398000.0,5078174.0,13398000.0,5011357.0,13398000.0,5090890.0
4466,13401000.0,5078181.0,13401000.0,5011357.0,13401000.0,5090896.0
4467,13404000.0,5078187.0,13404000.0,5011357.0,13404000.0,5090902.0
4468,13407000.0,5078193.0,13407000.0,5011357.0,13407000.0,5090908.0
4469,13410000.0,5078199.0,13410000.0,5011357.0,13410000.0,5090914.0
4470,13413000.0,5078205.0,13413000.0,5011357.0,13413000.0,5090920.0
4471,13416000.0,5078211.0,13416000.0,5011357.0,13416000.0,5090926.0
4472,13419000.0,5078217.0,13419000.0,5011357.0,13419000.0,5090932.0
4473,13422000.0,5078223.0,13422000.0,5011357.0,13422000.0,5090938.0
4474,13425000.0,5078229.0,13425000.0,5011357.0,13425000.0,5090944.0
4475,13428000.0,5078236.0,13428000.0,5011357.0,13428000.0,5090950.0
4476,13431000.0,5078242.0,13431000.0,5011357.0,13431000.0,5090955.0
4477,13434000.0,5078248.0,13434000.0,5011357.0,13434000.0,5090961.0
4478,13437000.0,5078254.0,13437000.0,5011357.0,13437000.0,5090967.0
4479,13440000.0,5078260.0,13440000.0,5011357.0,13440000.0,5090973.0
4480,13443000.0,5078266.0,13443000.0,5011357.0,13443000.0,5090979.0
4481,13446000.0,5078272.0,13446000.0,5011357.0,13446000.0,5090985.0
4482,13449000.0,5078278.0,13449000.0,5011357.0,13449000.0,5090991.0
4483,13452000.0,5078284.0,13452000.0,5011357.0,13452000.0,5090997.0
4484,13455000.0,5078290.0,13455000.0,5011357.0,13455000.0,5091003.0
4485,13458000.0,5078296.0,13458000.0,5011357.0,13458000.0,5091009.0
4486,13461000.0,5078302.0,13461000.0,5011357.0,13461000.0,5091014.0
4487,13464000.0,5078309.0,13464000.0,5011357.0,13464000.0,5091020.0
4488,13467000.0,5078315.0,13467000.0,5011357.0,13467000.0,5091026.0
4489,13470000.0,5078321.0,13470000.0,5011357.0,13470000.0,5091032.0
4490,13473000.0,5078327.0,13473000.0,5011357.0,13473000.0,5091038.0
4491,13476000.0,5078333.0,13476000.0,5011357.0,13476000.0,5091044.0
4492,13479000.0,5078339.0,13479000.0,5011357.0,13479000.0,5091050.0
4493,13482000.0,5078345.0,13482000.0,5011357.0,13482000.0,5091056.0
4494,13485000.0,5078351.0,13485000.0,5011357.0,13485000.0,5091062.0
4495,13488000.0,5078357.0,13488000.0,5011357.0,13488000.0,5091067.0
4496,13491000.0,5078363.0,13491000.0,5011357.0,13491000.0,5091073.0
4497,13494000.0,5078369.0,13494000.0,5011357.0,13494000.0,5091079.0
4498,13497000.0,5078375.0,13497000.0,5011357.0,13497000.0,5091085.0
4499,13500000.0,5078381.0,13500000.0,5011357.0,13500000.0,5091091.0
4500,13503000.0,5078387.0,13503000.0,5011357.0,13503000.0,5091097.0
4501,13506000.0,5078393.0,13506000.0,5011357.0,13506000.0,5091103.0
4502,13509000.0,5078399.0,13509000.0,5011357.0,13509000.0,5091108.0
4503,13512000.0,5078405.0,13512000.0,5011357.0,13512000.0,5091114.0
4504,13515000.0,5078411.0,13515000.0,5011357.0,13515000.0,5091120.0
4505,13518000.0,5078417.0,13518000.0,5011357.0,13518000.0,5091126.0
4506,13521000.0,5078423.0,13521000.0,5011357.0,13521000.0,5091132.0
4507,13524000.0,5078429.0,13524000.0,5011357.0,13524000.0,5091138.0
4508,13527000.0,5078435.0,13527000.0,5011357.0,13527000.0,5091143.0
4509,13530000.0,5078441.0,13530000.0,5011357.0,13530000.0,5091149.0
4510,13533000.0,5078447.0,13533000.0,5011357.0,13533000.0,5091155.0
4511,13536000.0,5078453.0,13536000.0,5011357.0,13536000.0,5091161.0
4512,13539000.0,5078459.0,13539000.0,5011357.0,13539000.0,5091167.0
