,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
4062,12189000.0,1797897450.0,12189000.0,619151182.0,12189000.0,356389256.0
4063,12192000.0,1799772770.0,12192000.0,619151182.0,12192000.0,356389256.0
4064,12195000.0,1801645719.0,12195000.0,619151182.0,12195000.0,356389256.0
4065,12198000.0,1803516293.0,12198000.0,619151182.0,12198000.0,356389256.0
4066,12201000.0,1805384488.0,12201000.0,619151182.0,12201000.0,356389256.0
4067,12204000.0,1807250300.0,12204000.0,619151182.0,12204000.0,356389256.0
4068,12207000.0,1809113726.0,12207000.0,619151182.0,12207000.0,356389256.0
4069,12210000.0,1810974761.0,12210000.0,619151182.0,12210000.0,356389256.0
4070,12213000.0,1812833401.0,12213000.0,619151182.0,12213000.0,356389256.0
4071,12216000.0,1814689643.0,12216000.0,619151182.0,12216000.0,356389256.0
4072,12219000.0,1816543482.0,12219000.0,619151182.0,12219000.0,356389256.0
4073,12222000.0,1818394915.0,12222000.0,619151182.0,12222000.0,356389256.0
4074,12225000.0,1820243938.0,12225000.0,619151182.0,12225000.0,356389256.0
4075,12228000.0,1822090541.0,12228000.0,619151182.0,12228000.0,356389256.0
4076,12231000.0,1823934726.0,12231000.0,619151182.0,12231000.0,356389256.0
4077,12234000.0,1825776491.0,12234000.0,619151182.0,12234000.0,356389256.0
4078,12237000.0,1827615830.0,12237000.0,619151182.0,12237000.0,356389256.0
4079,12240000.0,1829452741.0,12240000.0,619151182.0,12240000.0,356389256.0
4080,12243000.0,1831287221.0,12243000.0,619151182.0,12243000.0,356389256.0
4081,12246000.0,1833119264.0,12246000.0,619151182.0,12246000.0,356389256.0
4082,12249000.0,1834948869.0,12249000.0,619151182.0,12249000.0,356389256.0
4083,12252000.0,1836776031.0,12252000.0,619151182.0,12252000.0,356389256.0
4084,12255000.0,1838600747.0,12255000.0,619151182.0,12255000.0,356389256.0
4085,12258000.0,1840423014.0,12258000.0,619151182.0,12258000.0,356389256.0
4086,12261000.0,1842242828.0,12261000.0,619151182.0,12261000.0,356389256.0
4087,12264000.0,1844060185.0,12264000.0,619151182.0,12264000.0,356389256.0
4088,12267000.0,1845875083.0,12267000.0,619151182.0,12267000.0,356389256.0
4089,12270000.0,1847687518.0,12270000.0,619151182.0,12270000.0,356389256.0
4090,12273000.0,1849497487.0,12273000.0,619151182.0,12273000.0,356389256.0
4091,12276000.0,1851304987.0,12276000.0,619151182.0,12276000.0,356389256.0
4092,12279000.0,1853110013.0,12279000.0,619151182.0,12279000.0,356389256.0
4093,12282000.0,1854912564.0,12282000.0,619151182.0,12282000.0,356389256.0
4094,12285000.0,1856712636.0,12285000.0,619151182.0,12285000.0,356389256.0
4095,12288000.0,1858510226.0,12288000.0,619151182.0,12288000.0,356389256.0
4096,12291000.0,1860305330.0,12291000.0,619151182.0,12291000.0,356389256.0
4097,12294000.0,1862097946.0,12294000.0,619151182.0,12294000.0,356389256.0
4098,12297000.0,1863888071.0,12297000.0,619151182.0,12297000.0,356389256.0
4099,12300000.0,1865675701.0,12300000.0,619151182.0,12300000.0,356389256.0
4100,12303000.0,1867460834.0,12303000.0,619151182.0,12303000.0,356389256.0
4101,12306000.0,1869243466.0,12306000.0,619151182.0,12306000.0,356389256.0
4102,12309000.0,1871023595.0,12309000.0,619151182.0,12309000.0,356389256.0
4103,12312000.0,1872801218.0,12312000.0,619151182.0,12312000.0,356389256.0
4104,12315000.0,1874576332.0,12315000.0,619151182.0,12315000.0,356389256.0
4105,12318000.0,1876348934.0,12318000.0,619151182.0,12318000.0,356389256.0
4106,12321000.0,1878119021.0,12321000.0,619151182.0,12321000.0,356389256.0
4107,12324000.0,1879886590.0,12324000.0,619151182.0,12324000.0,356389256.0
4108,12327000.0,1881651639.0,12327000.0,619151182.0,12327000.0,356389256.0
4109,12330000.0,1883414165.0,12330000.0,619151182.0,12330000.0,356389256.0
4110,12333000.0,1885174166.0,12333000.0,619151182.0,12333000.0,356389256.0
4111,12336000.0,1886931638.0,12336000.0,619151182.0,12336000.0,356389256.0
4112,12339000.0,1888686579.0,12339000.0,619151182.0,12339000.0,356389256.0
4113,12342000.0,1890438986.0,12342000.0,619151182.0,12342000.0,356389256.0
4114,12345000.0,1892188857.0,12345000.0,619151182.0,12345000.0,356389256.0
4115,12348000.0,1893936189.0,12348000.0,619151182.0,12348000.0,356389256.0
4116,12351000.0,1895680980.0,12351000.0,619151182.0,12351000.0,356389256.0
4117,12354000.0,1897423227.0,12354000.0,619151182.0,12354000.0,356389256.0
4118,12357000.0,1899162927.0,12357000.0,619151182.0,12357000.0,356389256.0
4119,12360000.0,1900900079.0,12360000.0,619151182.0,12360000.0,356389256.0
4120,12363000.0,1902634679.0,12363000.0,619151182.0,12363000.0,356389256.0
4121,12366000.0,1904366726.0,12366000.0,619151182.0,12366000.0,356389256.0
4122,12369000.0,1906096217.0,12369000.0,619151182.0,12369000.0,356389256.0
4123,12372000.0,1907823150.0,12372000.0,619151182.0,12372000.0,356389256.0
4124,12375000.0,1909547522.0,12375000.0,619151182.0,12375000.0,356389256.0
4125,12378000.0,1911269331.0,12378000.0,619151182.0,12378000.0,356389256.0
4126,12381000.0,1912988575.0,12381000.0,619151182.0,12381000.0,356389256.0
4127,12384000.0,1914705251.0,12384000.0,619151182.0,12384000.0,356389256.0
4128,12387000.0,1916419358.0,12387000.0,619151182.0,12387000.0,356389256.0
4129,12390000.0,1918130893.0,12390000.0,619151182.0,12390000.0,356389256.0
4130,12393000.0,1919839854.0,12393000.0,619151182.0,12393000.0,356389256.0
4131,12396000.0,1921546239.0,12396000.0,619151182.0,12396000.0,356389256.0
4132,12399000.0,1923250046.0,12399000.0,619151182.0,12399000.0,356389256.0
4133,12402000.0,1924951273.0,12402000.0,619151182.0,12402000.0,356389256.0
4134,12405000.0,1926649917.0,12405000.0,619151182.0,12405000.0,356389256.0
4135,12408000.0,1928345978.0,12408000.0,619151182.0,12408000.0,356389256.0
4136,12411000.0,1930039451.0,12411000.0,619151182.0,12411000.0,356389256.0
4137,12414000.0,1931730337.0,12414000.0,619151182.0,12414000.0,356389256.0
4138,12417000.0,1933418632.0,12417000.0,619151182.0,12417000.0,356389256.0
4139,12420000.0,1935104335.0,12420000.0,619151182.0,12420000.0,356389256.0
4140,12423000.0,1936787445.0,12423000.0,619151182.0,12423000.0,356389256.0
4141,12426000.0,1938467958.0,12426000.0,619151182.0,12426000.0,356389256.0
4142,12429000.0,1940145874.0,12429000.0,619151182.0,12429000.0,356389256.0
4143,12432000.0,1941821190.0,12432000.0,619151182.0,12432000.0,356389256.0
4144,12435000.0,1943493905.0,12435000.0,619151182.0,12435000.0,356389256.0
4145,12438000.0,1945164011.0,12438000.0,619151182.0,12438000.0,356389256.0
4146,12441000.0,1946831512.0,12441000.0,619151182.0,12441000.0,356389256.0
4147,12444000.0,1948496406.0,12444000.0,619151182.0,12444000.0,356389256.0
4148,12447000.0,1950158693.0,12447000.0,619151182.0,12447000.0,356389256.0
4149,12450000.0,1951818369.0,12450000.0,619151182.0,12450000.0,356389256.0
4150,12453000.0,1953475435.0,12453000.0,619151182.0,12453000.0,356389256.0
4151,12456000.0,1955129887.0,12456000.0,619151182.0,12456000.0,356389256.0
4152,12459000.0,1956781724.0,12459000.0,619151182.0,12459000.0,356389256.0
4153,12462000.0,1958430945.0,12462000.0,619151182.0,12462000.0,356389256.0
4154,12465000.0,1960077548.0,12465000.0,619151182.0,12465000.0,356389256.0
4155,12468000.0,1961721533.0,12468000.0,619151182.0,12468000.0,356389256.0
4156,12471000.0,1963362896.0,12471000.0,619151182.0,12471000.0,356389256.0
4157,12474000.0,1965001637.0,12474000.0,619151182.0,12474000.0,356389256.0
4158,12477000.0,1966637755.0,12477000.0,619151182.0,12477000.0,356389256.0
4159,12480000.0,1968271247.0,12480000.0,619151182.0,12480000.0,356389256.0
4160,12483000.0,1969902113.0,12483000.0,619151182.0,12483000.0,356389256.0
4161,12486000.0,1971530351.0,12486000.0,619151182.0,12486000.0,356389256.0
4162,12489000.0,1973155960.0,12489000.0,619151182.0,12489000.0,356389256.0
4163,12492000.0,1974778938.0,12492000.0,619151182.0,12492000.0,356389256.0
4164,12495000.0,1976399285.0,12495000.0,619151182.0,12495000.0,356389256.0
4165,12498000.0,1978016999.0,12498000.0,619151182.0,12498000.0,356389256.0
4166,12501000.0,1979632078.0,12501000.0,619151182.0,12501000.0,356389256.0
4167,12504000.0,1981244522.0,12504000.0,619151182.0,12504000.0,356389256.0
4168,12507000.0,1982854329.0,12507000.0,619151182.0,12507000.0,356389256.0
4169,12510000.0,1984461498.0,12510000.0,619151182.0,12510000.0,356389256.0
4170,12513000.0,1986066028.0,12513000.0,619151182.0,12513000.0,356389256.0
4171,12516000.0,1987667918.0,12516000.0,619151182.0,12516000.0,356389256.0
4172,12519000.0,1989267167.0,12519000.0,619151182.0,12519000.0,356389256.0
4173,12522000.0,1990863773.0,12522000.0,619151182.0,12522000.0,356389256.0
4174,12525000.0,1992457736.0,12525000.0,619151182.0,12525000.0,356389256.0
4175,12528000.0,1994049054.0,12528000.0,619151182.0,12528000.0,356389256.0
4176,12531000.0,1995637727.0,12531000.0,619151182.0,12531000.0,356389256.0
4177,12534000.0,1997223753.0,12534000.0,619151182.0,12534000.0,356389256.0
4178,12537000.0,1998807132.0,12537000.0,619151182.0,12537000.0,356389256.0
4179,12540000.0,2000387863.0,12540000.0,619151182.0,12540000.0,356389256.0
4180,12543000.0,2001965944.0,12543000.0,619151182.0,12543000.0,356389256.0
4181,12546000.0,2003541393.0,12546000.0,619151182.0,12546000.0,356389256.0
4182,12549000.0,2005114191.0,12549000.0,619151182.0,12549000.0,356389256.0
4183,12552000.0,2006684337.0,12552000.0,619151182.0,12552000.0,356389256.0
4184,12555000.0,2008251830.0,12555000.0,619151182.0,12555000.0,356389256.0
4185,12558000.0,2009816669.0,12558000.0,619151182.0,12558000.0,356389256.0
4186,12561000.0,2011378854.0,12561000.0,619151182.0,12561000.0,356389256.0
4187,12564000.0,2012938384.0,12564000.0,619151182.0,12564000.0,356389256.0
4188,12567000.0,2014495258.0,12567000.0,619151182.0,12567000.0,356389256.0
4189,12570000.0,2016049475.0,12570000.0,619151182.0,12570000.0,356389256.0
4190,12573000.0,2017601034.0,12573000.0,619151182.0,12573000.0,356389256.0
4191,12576000.0,2019149936.0,12576000.0,619151182.0,12576000.0,356389256.0
4192,12579000.0,2020696178.0,12579000.0,619151182.0,12579000.0,356389256.0
4193,12582000.0,2022239761.0,12582000.0,619151182.0,12582000.0,356389256.0
4194,12585000.0,2023780684.0,12585000.0,619151182.0,12585000.0,356389256.0
4195,12588000.0,2025318947.0,12588000.0,619151182.0,12588000.0,356389256.0
4196,12591000.0,2026854548.0,12591000.0,619151182.0,12591000.0,356389256.0
4197,12594000.0,2028387488.0,12594000.0,619151182.0,12594000.0,356389256.0
4198,12597000.0,2029917765.0,12597000.0,619151182.0,12597000.0,356389256.0
4199,12600000.0,2031445379.0,12600000.0,619151182.0,12600000.0,356389256.0
4200,12603000.0,2032970330.0,12603000.0,619151182.0,12603000.0,356389256.0
4201,12606000.0,2034492617.0,12606000.0,619151182.0,12606000.0,356389256.0
4202,12609000.0,2036012239.0,12609000.0,619151182.0,12609000.0,356389256.0
4203,12612000.0,2037529197.0,12612000.0,619151182.0,12612000.0,356389256.0
4204,12615000.0,2039043490.0,12615000.0,619151182.0,12615000.0,356389256.0
4205,12618000.0,2040555117.0,12618000.0,619151182.0,12618000.0,356389256.0
4206,12621000.0,2042064078.0,12621000.0,619151182.0,12621000.0,356389256.0
4207,12624000.0,2043570373.0,12624000.0,619151182.0,12624000.0,356389256.0
4208,12627000.0,2045074001.0,12627000.0,619151182.0,12627000.0,356389256.0
4209,12630000.0,2046574963.0,12630000.0,619151182.0,12630000.0,356389256.0
4210,12633000.0,2048073274.0,12633000.0,619151182.0,12633000.0,356389256.0
4211,12636000.0,2049568917.0,12636000.0,619151182.0,12636000.0,356389256.0
4212,12639000.0,2051061893.0,12639000.0,619151182.0,12639000.0,356389256.0
4213,12642000.0,2052552200.0,12642000.0,619151182.0,12642000.0,356389256.0
4214,12645000.0,2054039839.0,12645000.0,619151182.0,12645000.0,356389256.0
4215,12648000.0,2055524810.0,12648000.0,619151182.0,12648000.0,356389256.0
4216,12651000.0,2057007112.0,12651000.0,619151182.0,12651000.0,356389256.0
4217,12654000.0,2058486745.0,12654000.0,619151182.0,12654000.0,356389256.0
4218,12657000.0,2059963709.0,12657000.0,619151182.0,12657000.0,356389256.0
4219,12660000.0,2061438004.0,12660000.0,619151182.0,12660000.0,356389256.0
4220,12663000.0,2062909630.0,12663000.0,619151182.0,12663000.0,356389256.0
4221,12666000.0,2064378586.0,12666000.0,619151182.0,12666000.0,356389256.0
4222,12669000.0,2065844873.0,12669000.0,619151182.0,12669000.0,356389256.0
4223,12672000.0,2067308491.0,12672000.0,619151182.0,12672000.0,356389256.0
4224,12675000.0,2068769439.0,12675000.0,619151182.0,12675000.0,356389256.0
4225,12678000.0,2070227717.0,12678000.0,619151182.0,12678000.0,356389256.0
4226,12681000.0,2071683322.0,12681000.0,619151182.0,12681000.0,356389256.0
4227,12684000.0,2073136256.0,12684000.0,619151182.0,12684000.0,356389256.0
4228,12687000.0,2074586517.0,12687000.0,619151182.0,12687000.0,356389256.0
4229,12690000.0,2076034108.0,12690000.0,619151182.0,12690000.0,356389256.0
4230,12693000.0,2077479029.0,12693000.0,619151182.0,12693000.0,356389256.0
4231,12696000.0,2078921282.0,12696000.0,619151182.0,12696000.0,356389256.0
4232,12699000.0,2080360865.0,12699000.0,619151182.0,12699000.0,356389256.0
4233,12702000.0,2081797779.0,12702000.0,619151182.0,12702000.0,356389256.0
4234,12705000.0,2083232041.0,12705000.0,619151182.0,12705000.0,356389256.0
4235,12708000.0,2084663634.0,12708000.0,619151182.0,12708000.0,356389256.0
4236,12711000.0,2086092558.0,12711000.0,619151182.0,12711000.0,356389256.0
4237,12714000.0,2087518814.0,12714000.0,619151182.0,12714000.0,356389256.0
4238,12717000.0,2088942402.0,12717000.0,619151182.0,12717000.0,356389256.0
4239,12720000.0,2090363322.0,12720000.0,619151182.0,12720000.0,356389256.0
4240,12723000.0,2091781574.0,12723000.0,619151182.0,12723000.0,356389256.0
4241,12726000.0,2093197159.0,12726000.0,619151182.0,12726000.0,356389256.0
4242,12729000.0,2094610077.0,12729000.0,619151182.0,12729000.0,356389256.0
4243,12732000.0,2096020328.0,12732000.0,619151182.0,12732000.0,356389256.0
4244,12735000.0,2097427912.0,12735000.0,619151182.0,12735000.0,356389256.0
4245,12738000.0,2098832831.0,12738000.0,619151182.0,12738000.0,356389256.0
4246,12741000.0,2100235083.0,12741000.0,619151182.0,12741000.0,356389256.0
4247,12744000.0,2101634671.0,12744000.0,619151182.0,12744000.0,356389256.0
4248,12747000.0,2103031593.0,12747000.0,619151182.0,12747000.0,356389256.0
4249,12750000.0,2104425850.0,12750000.0,619151182.0,12750000.0,356389256.0
4250,12753000.0,2105817444.0,12753000.0,619151182.0,12753000.0,356389256.0
4251,12756000.0,2107206373.0,12756000.0,619151182.0,12756000.0,356389256.0
4252,12759000.0,2108592639.0,12759000.0,619151182.0,12759000.0,356389256.0
4253,12762000.0,2109976243.0,12762000.0,619151182.0,12762000.0,356389256.0
4254,12765000.0,2111357184.0,12765000.0,619151182.0,12765000.0,356389256.0
4255,12768000.0,2112735462.0,12768000.0,619151182.0,12768000.0,356389256.0
4256,12771000.0,2114111080.0,12771000.0,619151182.0,12771000.0,356389256.0
4257,12774000.0,2115484037.0,12774000.0,619151182.0,12774000.0,356389256.0
4258,12777000.0,2116854333.0,12777000.0,619151182.0,12777000.0,356389256.0
4259,12780000.0,2118221969.0,12780000.0,619151182.0,12780000.0,356389256.0
4260,12783000.0,2119586946.0,12783000.0,619151182.0,12783000.0,356389256.0
4261,12786000.0,2120949265.0,12786000.0,619151182.0,12786000.0,356389256.0
4262,12789000.0,2122308926.0,12789000.0,619151182.0,12789000.0,356389256.0
4263,12792000.0,2123665929.0,12792000.0,619151182.0,12792000.0,356389256.0
4264,12795000.0,2125020275.0,12795000.0,619151182.0,12795000.0,356389256.0
4265,12798000.0,2126371965.0,12798000.0,619151182.0,12798000.0,356389256.0
4266,12801000.0,2127721000.0,12801000.0,619151182.0,12801000.0,356389256.0
4267,12804000.0,2129067380.0,12804000.0,619151182.0,12804000.0,356389256.0
4268,12807000.0,2130411106.0,12807000.0,619151182.0,12807000.0,356389256.0
4269,12810000.0,2131752178.0,12810000.0,619151182.0,12810000.0,356389256.0
4270,12813000.0,2133090598.0,12813000.0,619151182.0,12813000.0,356389256.0
4271,12816000.0,2134426366.0,12816000.0,619151182.0,12816000.0,356389256.0
4272,12819000.0,2135759482.0,12819000.0,619151182.0,12819000.0,356389256.0
4273,12822000.0,2137089949.0,12822000.0,619151182.0,12822000.0,356389256.0
4274,12825000.0,2138417765.0,12825000.0,619151182.0,12825000.0,356389256.0
4275,12828000.0,2139742933.0,12828000.0,619151182.0,12828000.0,356389256.0
4276,12831000.0,2141065453.0,12831000.0,619151182.0,12831000.0,356389256.0
4277,12834000.0,2142385325.0,12834000.0,619151182.0,12834000.0,356389256.0
4278,12837000.0,2143702551.0,12837000.0,619151182.0,12837000.0,356389256.0
4279,12840000.0,2145017132.0,12840000.0,619151182.0,12840000.0,356389256.0
4280,12843000.0,2146329067.0,12843000.0,619151182.0,12843000.0,356389256.0
4281,12846000.0,2147638359.0,12846000.0,619151182.0,12846000.0,356389256.0
4282,12849000.0,2148945008.0,12849000.0,619151182.0,12849000.0,356389256.0
4283,12852000.0,2150249016.0,12852000.0,619151182.0,12852000.0,356389256.0
4284,12855000.0,2151550382.0,12855000.0,619151182.0,12855000.0,356389256.0
4285,12858000.0,2152849107.0,12858000.0,619151182.0,12858000.0,356389256.0
4286,12861000.0,2154145194.0,12861000.0,619151182.0,12861000.0,356389256.0
4287,12864000.0,2155438643.0,12864000.0,619151182.0,12864000.0,356389256.0
4288,12867000.0,2156729454.0,12867000.0,619151182.0,12867000.0,356389256.0
4289,12870000.0,2158017629.0,12870000.0,619151182.0,12870000.0,356389256.0
4290,12873000.0,2159303168.0,12873000.0,619151182.0,12873000.0,356389256.0
4291,12876000.0,2160586073.0,12876000.0,619151182.0,12876000.0,356389256.0
4292,12879000.0,2161866345.0,12879000.0,619151182.0,12879000.0,356389256.0
4293,12882000.0,2163143985.0,12882000.0,619151182.0,12882000.0,356389256.0
4294,12885000.0,2164418994.0,12885000.0,619151182.0,12885000.0,356389256.0
4295,12888000.0,2165691372.0,12888000.0,619151182.0,12888000.0,356389256.0
4296,12891000.0,2166961122.0,12891000.0,619151182.0,12891000.0,356389256.0
4297,12894000.0,2168228243.0,12894000.0,619151182.0,12894000.0,356389256.0
4298,12897000.0,2169492738.0,12897000.0,619151182.0,12897000.0,356389256.0
4299,12900000.0,2170754606.0,12900000.0,619151182.0,12900000.0,356389256.0
4300,12903000.0,2172013851.0,12903000.0,619151182.0,12903000.0,356389256.0
4301,12906000.0,2173270472.0,12906000.0,619151182.0,12906000.0,356389256.0
4302,12909000.0,2174524470.0,12909000.0,619151182.0,12909000.0,356389256.0
4303,12912000.0,2175775847.0,12912000.0,619151182.0,12912000.0,356389256.0
4304,12915000.0,2177024605.0,12915000.0,619151182.0,12915000.0,356389256.0
4305,12918000.0,2178270743.0,12918000.0,619151182.0,12918000.0,356389256.0
4306,12921000.0,2179514264.0,12921000.0,619151182.0,12921000.0,356389256.0
4307,12924000.0,2180755169.0,12924000.0,619151182.0,12924000.0,356389256.0
4308,12927000.0,2181993458.0,12927000.0,619151182.0,12927000.0,356389256.0
4309,12930000.0,2183229133.0,12930000.0,619151182.0,12930000.0,356389256.0
4310,12933000.0,2184462196.0,12933000.0,619151182.0,12933000.0,356389256.0
4311,12936000.0,2185692647.0,12936000.0,619151182.0,12936000.0,356389256.0
4312,12939000.0,2186920488.0,12939000.0,619151182.0,12939000.0,356389256.0
4313,12942000.0,2188145720.0,12942000.0,619151182.0,12942000.0,356389256.0
4314,12945000.0,2189368345.0,12945000.0,619151182.0,12945000.0,356389256.0
4315,12948000.0,2190588363.0,12948000.0,619151182.0,12948000.0,356389256.0
4316,12951000.0,2191805776.0,12951000.0,619151182.0,12951000.0,356389256.0
4317,12954000.0,2193020586.0,12954000.0,619151182.0,12954000.0,356389256.0
4318,12957000.0,2194232793.0,12957000.0,619151182.0,12957000.0,356389256.0
4319,12960000.0,2195442400.0,12960000.0,619151182.0,12960000.0,356389256.0
4320,12963000.0,2196649406.0,12963000.0,619151182.0,12963000.0,356389256.0
4321,12966000.0,2197853815.0,12966000.0,619151182.0,12966000.0,356389256.0
4322,12969000.0,2199055626.0,12969000.0,619151182.0,12969000.0,356389256.0
4323,12972000.0,2200254842.0,12972000.0,619151182.0,12972000.0,356389256.0
4324,12975000.0,2201451464.0,12975000.0,619151182.0,12975000.0,356389256.0
4325,12978000.0,2202645494.0,12978000.0,619151182.0,12978000.0,356389256.0
4326,12981000.0,2203836932.0,12981000.0,619151182.0,12981000.0,356389256.0
4327,12984000.0,2205025780.0,12984000.0,619151182.0,12984000.0,356389256.0
4328,12987000.0,2206212040.0,12987000.0,619151182.0,12987000.0,356389256.0
4329,12990000.0,2207395713.0,12990000.0,619151182.0,12990000.0,356389256.0
4330,12993000.0,2208576800.0,12993000.0,619151182.0,12993000.0,356389256.0
4331,12996000.0,2209755304.0,12996000.0,619151182.0,12996000.0,356389256.0
4332,12999000.0,2210931225.0,12999000.0,619151182.0,12999000.0,356389256.0
4333,13002000.0,2212104565.0,13002000.0,619151182.0,13002000.0,356389256.0
4334,13005000.0,2213275325.0,13005000.0,619151182.0,13005000.0,356389256.0
4335,13008000.0,2214443508.0,13008000.0,619151182.0,13008000.0,356389256.0
4336,13011000.0,2215609114.0,13011000.0,619151182.0,13011000.0,356389256.0
4337,13014000.0,2216772145.0,13014000.0,619151182.0,13014000.0,356389256.0
4338,13017000.0,2217932603.0,13017000.0,619151182.0,13017000.0,356389256.0
4339,13020000.0,2219090489.0,13020000.0,619151182.0,13020000.0,356389256.0
4340,13023000.0,2220245804.0,13023000.0,619151182.0,13023000.0,356389256.0
4341,13026000.0,2221398551.0,13026000.0,619151182.0,13026000.0,356389256.0
4342,13029000.0,2222548731.0,13029000.0,619151182.0,13029000.0,356389256.0
4343,13032000.0,2223696346.0,13032000.0,619151182.0,13032000.0,356389256.0
4344,13035000.0,2224841396.0,13035000.0,619151182.0,13035000.0,356389256.0
4345,13038000.0,2225983884.0,13038000.0,619151182.0,13038000.0,356389256.0
4346,13041000.0,2227123812.0,13041000.0,619151182.0,13041000.0,356389256.0
4347,13044000.0,2228261180.0,13044000.0,619151182.0,13044000.0,356389256.0
4348,13047000.0,2229395991.0,13047000.0,619151182.0,13047000.0,356389256.0
4349,13050000.0,2230528247.0,13050000.0,619151182.0,13050000.0,356389256.0
4350,13053000.0,2231657948.0,13053000.0,619151182.0,13053000.0,356389256.0
4351,13056000.0,2232785097.0,13056000.0,619151182.0,13056000.0,356389256.0
4352,13059000.0,2233909695.0,13059000.0,619151182.0,13059000.0,356389256.0
4353,13062000.0,2235031744.0,13062000.0,619151182.0,13062000.0,356389256.0
4354,13065000.0,2236151245.0,13065000.0,619151182.0,13065000.0,356389256.0
4355,13068000.0,2237268201.0,13068000.0,619151182.0,13068000.0,356389256.0
4356,13071000.0,2238382613.0,13071000.0,619151182.0,13071000.0,356389256.0
4357,13074000.0,2239494482.0,13074000.0,619151182.0,13074000.0,356389256.0
4358,13077000.0,2240603811.0,13077000.0,619151182.0,13077000.0,356389256.0
4359,13080000.0,2241710602.0,13080000.0,619151182.0,13080000.0,356389256.0
4360,13083000.0,2242814855.0,13083000.0,619151182.0,13083000.0,356389256.0
4361,13086000.0,2243916573.0,13086000.0,619151182.0,13086000.0,356389256.0
4362,13089000.0,2245015757.0,13089000.0,619151182.0,13089000.0,356389256.0
4363,13092000.0,2246112410.0,13092000.0,619151182.0,13092000.0,356389256.0
4364,13095000.0,2247206533.0,13095000.0,619151182.0,13095000.0,356389256.0
4365,13098000.0,2248298127.0,13098000.0,619151182.0,13098000.0,356389256.0
4366,13101000.0,2249387195.0,13101000.0,619151182.0,13101000.0,356389256.0
4367,13104000.0,2250473739.0,13104000.0,619151182.0,13104000.0,356389256.0
4368,13107000.0,2251557760.0,13107000.0,619151182.0,13107000.0,356389256.0
4369,13110000.0,2252639259.0,13110000.0,619151182.0,13110000.0,356389256.0
4370,13113000.0,2253718240.0,13113000.0,619151182.0,13113000.0,356389256.0
4371,13116000.0,2254794703.0,13116000.0,619151182.0,13116000.0,356389256.0
4372,13119000.0,2255868651.0,13119000.0,619151182.0,13119000.0,356389256.0
4373,13122000.0,2256940085.0,13122000.0,619151182.0,13122000.0,356389256.0
4374,13125000.0,2258009008.0,13125000.0,619151182.0,13125000.0,356389256.0
4375,13128000.0,2259075420.0,13128000.0,619151182.0,13128000.0,356389256.0
4376,13131000.0,2260139325.0,13131000.0,619151182.0,13131000.0,356389256.0
4377,13134000.0,2261200723.0,13134000.0,619151182.0,13134000.0,356389256.0
4378,13137000.0,2262259617.0,13137000.0,619151182.0,13137000.0,356389256.0
4379,13140000.0,2263316009.0,13140000.0,619151182.0,13140000.0,356389256.0
4380,13143000.0,2264369900.0,13143000.0,619151182.0,13143000.0,356389256.0
4381,13146000.0,2265421293.0,13146000.0,619151182.0,13146000.0,356389256.0
4382,13149000.0,2266470189.0,13149000.0,619151182.0,13149000.0,356389256.0
4383,13152000.0,2267516590.0,13152000.0,619151182.0,13152000.0,356389256.0
4384,13155000.0,2268560499.0,13155000.0,619151182.0,13155000.0,356389256.0
4385,13158000.0,2269601917.0,13158000.0,619151182.0,13158000.0,356389256.0
4386,13161000.0,2270640845.0,13161000.0,619151182.0,13161000.0,356389256.0
4387,13164000.0,2271677287.0,13164000.0,619151182.0,13164000.0,356389256.0
4388,13167000.0,2272711244.0,13167000.0,619151182.0,13167000.0,356389256.0
4389,13170000.0,2273742718.0,13170000.0,619151182.0,13170000.0,356389256.0
4390,13173000.0,2274771711.0,13173000.0,619151182.0,13173000.0,356389256.0
4391,13176000.0,2275798225.0,13176000.0,619151182.0,13176000.0,356389256.0
4392,13179000.0,2276822261.0,13179000.0,619151182.0,13179000.0,356389256.0
4393,13182000.0,2277843823.0,13182000.0,619151182.0,13182000.0,356389256.0
4394,13185000.0,2278862911.0,13185000.0,619151182.0,13185000.0,356389256.0
4395,13188000.0,2279879529.0,13188000.0,619151182.0,13188000.0,356389256.0
4396,13191000.0,2280893677.0,13191000.0,619151182.0,13191000.0,356389256.0
4397,13194000.0,2281905359.0,13194000.0,619151182.0,13194000.0,356389256.0
4398,13197000.0,2282914575.0,13197000.0,619151182.0,13197000.0,356389256.0
4399,13200000.0,2283921328.0,13200000.0,619151182.0,13200000.0,356389256.0
4400,13203000.0,2284925617.0,13203000.0,619151182.0,13203000.0,356389256.0
4401,13206000.0,2285927448.0,13206000.0,619151182.0,13206000.0,356389256.0
4402,13209000.0,2286926822.0,13209000.0,619151182.0,13209000.0,356389256.0
4403,13212000.0,2287923740.0,13212000.0,619151182.0,13212000.0,356389256.0
4404,13215000.0,2288918206.0,13215000.0,619151182.0,13215000.0,356389256.0
4405,13218000.0,2289910222.0,13218000.0,619151182.0,13218000.0,356389256.0
4406,13221000.0,2290899789.0,13221000.0,619151182.0,13221000.0,356389256.0
4407,13224000.0,2291886918.0,13224000.0,619151182.0,13224000.0,356389256.0
4408,13227000.0,2292871604.0,13227000.0,619151182.0,13227000.0,356389256.0
4409,13230000.0,2293853847.0,13230000.0,619151182.0,13230000.0,356389256.0
